timestamp,model,class,confidence,x1,y1,x2,y2
2026-01-07 12:52:46,YOLOv8-nano,kite,0.550,23,81,56,110
2026-01-07 12:52:46,YOLOv8-nano,person,0.889,7,108,528,479
2026-01-07 12:52:46,YOLOv8-nano,person,0.867,525,293,639,479
2026-01-07 12:52:46,YOLOv8-nano,person,0.888,8,108,525,479
2026-01-07 12:52:46,YOLOv8-nano,person,0.865,526,293,639,479
2026-01-07 12:52:46,YOLOv8-nano,kite,0.564,24,82,56,109
2026-01-07 12:52:46,YOLOv8-nano,person,0.892,7,110,529,479
2026-01-07 12:52:46,YOLOv8-nano,person,0.860,526,293,639,479
2026-01-07 12:52:46,YOLOv8-nano,person,0.870,5,108,532,479
2026-01-07 12:52:46,YOLOv8-nano,person,0.850,525,293,639,479
2026-01-07 12:52:47,YOLOv8-nano,person,0.871,5,105,531,479
2026-01-07 12:52:47,YOLOv8-nano,person,0.857,525,292,639,479
2026-01-07 12:52:47,YOLOv8-nano,person,0.868,9,106,528,479
2026-01-07 12:52:47,YOLOv8-nano,person,0.860,525,290,639,479
2026-01-07 12:52:47,YOLOv8-nano,person,0.865,525,291,639,479
2026-01-07 12:52:47,YOLOv8-nano,person,0.854,6,106,531,479
2026-01-07 12:52:47,YOLOv8-nano,person,0.868,10,110,531,479
2026-01-07 12:52:47,YOLOv8-nano,person,0.855,526,292,639,479
2026-01-07 12:52:47,YOLOv8-nano,person,0.881,11,111,530,479
2026-01-07 12:52:47,YOLOv8-nano,person,0.857,525,293,639,479
2026-01-07 12:52:47,YOLOv8-nano,person,0.872,8,108,526,479
2026-01-07 12:52:47,YOLOv8-nano,person,0.863,526,292,639,479
2026-01-07 12:52:47,YOLOv8-nano,person,0.883,11,108,525,479
2026-01-07 12:52:47,YOLOv8-nano,person,0.865,525,294,639,479
2026-01-07 12:52:47,YOLOv8-nano,person,0.893,8,103,521,479
2026-01-07 12:52:47,YOLOv8-nano,person,0.867,525,294,639,479
2026-01-07 12:52:47,YOLOv8-nano,person,0.889,10,102,521,479
2026-01-07 12:52:47,YOLOv8-nano,person,0.872,525,293,639,479
2026-01-07 12:52:47,YOLOv8-nano,kite,0.537,23,81,56,109
2026-01-07 12:52:47,YOLOv8-nano,person,0.850,525,293,639,479
2026-01-07 12:52:47,YOLOv8-nano,person,0.843,9,100,522,479
2026-01-07 12:52:47,YOLOv8-nano,kite,0.514,23,81,56,109
2026-01-07 12:52:48,YOLOv8-nano,person,0.857,14,101,487,479
2026-01-07 12:52:48,YOLOv8-nano,person,0.850,525,293,639,479
2026-01-07 12:52:48,YOLOv8-nano,person,0.865,4,103,484,479
2026-01-07 12:52:48,YOLOv8-nano,person,0.854,525,294,639,479
2026-01-07 12:52:48,YOLOv8-nano,person,0.850,525,293,639,479
2026-01-07 12:52:48,YOLOv8-nano,person,0.819,5,103,502,479
2026-01-07 12:52:48,YOLOv8-nano,person,0.876,13,103,522,479
2026-01-07 12:52:48,YOLOv8-nano,person,0.874,525,293,639,479
2026-01-07 12:52:48,YOLOv8-nano,person,0.876,13,104,522,479
2026-01-07 12:52:48,YOLOv8-nano,person,0.872,525,292,639,479
2026-01-07 12:52:48,YOLOv8-nano,kite,0.514,23,81,56,108
2026-01-07 12:52:48,YOLOv8-nano,person,0.874,525,292,639,479
2026-01-07 12:52:48,YOLOv8-nano,person,0.841,6,107,489,479
2026-01-07 12:52:48,YOLOv8-nano,kite,0.571,23,81,56,109
2026-01-07 12:52:48,YOLOv8-nano,person,0.878,524,292,639,479
2026-01-07 12:52:48,YOLOv8-nano,person,0.846,11,105,520,479
2026-01-07 12:52:48,YOLOv8-nano,person,0.873,524,292,639,479
2026-01-07 12:52:48,YOLOv8-nano,person,0.843,12,107,521,479
2026-01-07 12:52:48,YOLOv8-nano,kite,0.516,23,81,56,109
2026-01-07 12:52:48,YOLOv8-nano,person,0.877,524,292,639,479
2026-01-07 12:52:48,YOLOv8-nano,person,0.831,10,103,495,479
2026-01-07 12:52:48,YOLOv8-nano,person,0.875,524,292,639,479
2026-01-07 12:52:48,YOLOv8-nano,person,0.862,8,107,524,479
2026-01-07 12:52:48,YOLOv8-nano,kite,0.561,23,81,56,110
2026-01-07 12:52:48,YOLOv8-nano,kite,0.543,8,7,23,21
2026-01-07 12:52:48,YOLOv8-nano,person,0.872,525,292,639,479
2026-01-07 12:52:48,YOLOv8-nano,person,0.869,10,106,523,479
2026-01-07 12:52:48,YOLOv8-nano,kite,0.528,24,81,56,109
2026-01-07 12:52:48,YOLOv8-nano,person,0.865,524,291,639,479
2026-01-07 12:52:48,YOLOv8-nano,person,0.834,5,108,523,479
2026-01-07 12:52:49,YOLOv8-nano,person,0.879,10,106,524,479
2026-01-07 12:52:49,YOLOv8-nano,person,0.874,525,291,639,479
2026-01-07 12:52:49,YOLOv8-nano,person,0.880,9,107,524,479
2026-01-07 12:52:49,YOLOv8-nano,person,0.872,525,290,639,479
2026-01-07 12:52:49,YOLOv8-nano,person,0.868,9,106,525,479
2026-01-07 12:52:49,YOLOv8-nano,person,0.857,525,290,639,479
2026-01-07 12:52:49,YOLOv8-nano,person,0.870,525,289,639,479
2026-01-07 12:52:49,YOLOv8-nano,person,0.862,11,107,526,479
2026-01-07 12:52:49,YOLOv8-nano,person,0.872,525,288,639,479
2026-01-07 12:52:49,YOLOv8-nano,person,0.865,11,108,524,479
2026-01-07 12:52:49,YOLOv8-nano,person,0.873,13,107,523,479
2026-01-07 12:52:49,YOLOv8-nano,person,0.849,525,288,639,479
2026-01-07 12:52:49,YOLOv8-nano,kite,0.549,23,80,56,109
2026-01-07 12:52:49,YOLOv8-nano,person,0.883,11,108,525,479
2026-01-07 12:52:49,YOLOv8-nano,person,0.853,525,290,639,479
2026-01-07 12:52:49,YOLOv8-nano,kite,0.517,23,81,56,109
2026-01-07 12:52:49,YOLOv8-nano,person,0.871,11,109,525,479
2026-01-07 12:52:49,YOLOv8-nano,person,0.857,525,290,639,479
2026-01-07 12:52:49,YOLOv8-nano,kite,0.507,23,81,56,109
2026-01-07 12:52:49,YOLOv8-nano,person,0.875,8,105,521,479
2026-01-07 12:52:49,YOLOv8-nano,person,0.867,526,290,639,479
2026-01-07 12:52:49,YOLOv8-nano,person,0.869,526,290,639,479
2026-01-07 12:52:49,YOLOv8-nano,person,0.856,6,102,524,479
2026-01-07 12:52:49,YOLOv8-nano,person,0.891,14,105,525,479
2026-01-07 12:52:49,YOLOv8-nano,person,0.863,525,291,639,479
2026-01-07 12:52:50,YOLOv8-nano,person,0.887,11,106,523,479
2026-01-07 12:52:50,YOLOv8-nano,person,0.864,525,291,639,479
2026-01-07 12:52:50,YOLOv8-nano,person,0.894,13,108,522,479
2026-01-07 12:52:50,YOLOv8-nano,person,0.866,526,292,639,479
2026-01-07 12:52:50,YOLOv8-nano,kite,0.530,23,81,56,109
2026-01-07 12:52:50,YOLOv8-nano,person,0.892,14,106,520,479
2026-01-07 12:52:50,YOLOv8-nano,person,0.858,525,292,639,479
2026-01-07 12:52:50,YOLOv8-nano,person,0.891,12,110,523,479
2026-01-07 12:52:50,YOLOv8-nano,person,0.863,525,291,639,479
2026-01-07 12:52:50,YOLOv8-nano,person,0.883,13,109,525,479
2026-01-07 12:52:50,YOLOv8-nano,person,0.854,525,293,639,479
2026-01-07 12:52:50,YOLOv8-nano,person,0.876,12,108,523,479
2026-01-07 12:52:50,YOLOv8-nano,person,0.859,525,292,639,479
2026-01-07 12:52:50,YOLOv8-nano,kite,0.534,23,81,56,109
2026-01-07 12:52:50,YOLOv8-nano,person,0.893,11,107,524,479
2026-01-07 12:52:50,YOLOv8-nano,person,0.873,525,292,639,479
2026-01-07 12:52:50,YOLOv8-nano,kite,0.546,23,81,56,110
2026-01-07 12:52:50,YOLOv8-nano,person,0.903,11,109,522,479
2026-01-07 12:52:50,YOLOv8-nano,person,0.865,525,292,639,479
2026-01-07 12:52:50,YOLOv8-nano,person,0.884,9,108,526,479
2026-01-07 12:52:50,YOLOv8-nano,person,0.870,524,292,639,479
2026-01-07 12:52:50,YOLOv8-nano,kite,0.553,23,81,55,109
2026-01-07 12:52:50,YOLOv8-nano,person,0.886,4,108,522,479
2026-01-07 12:52:50,YOLOv8-nano,person,0.873,524,291,639,479
2026-01-07 12:52:50,YOLOv8-nano,kite,0.506,23,81,56,110
2026-01-07 12:52:50,YOLOv8-nano,person,0.895,10,105,526,479
2026-01-07 12:52:50,YOLOv8-nano,person,0.875,524,291,639,479
2026-01-07 12:52:50,YOLOv8-nano,kite,0.526,23,81,56,109
2026-01-07 12:52:51,YOLOv8-nano,person,0.906,12,106,527,479
2026-01-07 12:52:51,YOLOv8-nano,person,0.866,524,292,639,479
2026-01-07 12:52:51,YOLOv8-nano,person,0.890,11,103,528,479
2026-01-07 12:52:51,YOLOv8-nano,person,0.871,525,293,639,479
2026-01-07 12:52:51,YOLOv8-nano,kite,0.509,23,82,55,109
2026-01-07 12:52:51,YOLOv8-nano,person,0.865,525,292,639,479
2026-01-07 12:52:51,YOLOv8-nano,person,0.859,6,103,520,479
2026-01-07 12:52:51,YOLOv8-nano,person,0.896,10,102,523,479
2026-01-07 12:52:51,YOLOv8-nano,person,0.876,525,292,639,479
2026-01-07 12:52:51,YOLOv8-nano,person,0.875,12,105,521,479
2026-01-07 12:52:51,YOLOv8-nano,person,0.861,525,292,639,479
2026-01-07 12:52:51,YOLOv8-nano,kite,0.524,23,81,55,109
2026-01-07 12:52:51,YOLOv8-nano,person,0.875,11,105,524,479
2026-01-07 12:52:51,YOLOv8-nano,person,0.865,524,293,639,479
2026-01-07 12:52:51,YOLOv8-nano,kite,0.505,23,81,56,109
2026-01-07 12:52:51,YOLOv8-nano,person,0.893,14,107,525,479
2026-01-07 12:52:51,YOLOv8-nano,person,0.866,525,293,639,479
2026-01-07 12:52:51,YOLOv8-nano,kite,0.509,23,81,56,109
2026-01-07 12:52:51,YOLOv8-nano,person,0.888,13,107,523,479
2026-01-07 12:52:51,YOLOv8-nano,person,0.873,525,293,639,479
2026-01-07 12:52:51,YOLOv8-nano,person,0.877,12,105,528,479
2026-01-07 12:52:51,YOLOv8-nano,person,0.857,525,292,639,479
2026-01-07 12:52:51,YOLOv8-nano,kite,0.503,24,81,55,108
2026-01-07 12:52:51,YOLOv8-nano,person,0.879,14,108,528,479
2026-01-07 12:52:51,YOLOv8-nano,person,0.866,525,293,639,479
2026-01-07 12:52:51,YOLOv8-nano,person,0.879,9,104,527,479
2026-01-07 12:52:51,YOLOv8-nano,person,0.870,525,292,639,479
2026-01-07 12:52:51,YOLOv8-nano,kite,0.551,22,81,56,109
2026-01-07 12:52:51,YOLOv8-nano,person,0.898,9,107,525,479
2026-01-07 12:52:51,YOLOv8-nano,person,0.871,525,292,639,479
2026-01-07 12:52:51,YOLOv8-nano,kite,0.506,23,81,56,109
2026-01-07 12:52:52,YOLOv8-nano,person,0.912,11,109,523,479
2026-01-07 12:52:52,YOLOv8-nano,person,0.880,525,293,639,479
2026-01-07 12:52:52,YOLOv8-nano,person,0.902,10,109,527,479
2026-01-07 12:52:52,YOLOv8-nano,person,0.878,525,291,639,479
2026-01-07 12:52:52,YOLOv8-nano,person,0.879,15,109,532,479
2026-01-07 12:52:52,YOLOv8-nano,person,0.875,524,292,639,479
2026-01-07 12:52:52,YOLOv8-nano,kite,0.502,24,81,55,109
2026-01-07 12:52:52,YOLOv8-nano,person,0.896,15,109,530,479
2026-01-07 12:52:52,YOLOv8-nano,person,0.871,524,291,639,479
2026-01-07 12:52:52,YOLOv8-nano,person,0.883,16,109,530,479
2026-01-07 12:52:52,YOLOv8-nano,person,0.859,525,292,639,479
2026-01-07 12:52:52,YOLOv8-nano,person,0.892,15,110,531,479
2026-01-07 12:52:52,YOLOv8-nano,person,0.871,525,293,639,479
2026-01-07 12:52:52,YOLOv8-nano,kite,0.598,23,81,56,109
2026-01-07 12:52:52,YOLOv8-nano,person,0.894,17,109,532,479
2026-01-07 12:52:52,YOLOv8-nano,person,0.869,524,292,639,479
2026-01-07 12:52:52,YOLOv8-nano,kite,0.522,25,81,56,109
2026-01-07 12:52:52,YOLOv8-nano,person,0.905,20,110,530,479
2026-01-07 12:52:52,YOLOv8-nano,person,0.864,525,292,639,479
2026-01-07 12:52:52,YOLOv8-nano,kite,0.578,23,82,56,110
2026-01-07 12:52:52,YOLOv8-nano,person,0.877,13,108,534,479
2026-01-07 12:52:52,YOLOv8-nano,person,0.872,524,293,639,479
2026-01-07 12:52:52,YOLOv8-nano,person,0.884,17,110,530,479
2026-01-07 12:52:52,YOLOv8-nano,person,0.867,525,292,639,479
2026-01-07 12:52:52,YOLOv8-nano,person,0.887,14,108,528,479
2026-01-07 12:52:52,YOLOv8-nano,person,0.877,524,292,639,479
2026-01-07 12:52:52,YOLOv8-nano,person,0.890,14,103,526,479
2026-01-07 12:52:52,YOLOv8-nano,person,0.867,524,293,639,479
2026-01-07 12:52:52,YOLOv8-nano,kite,0.552,23,81,55,109
2026-01-07 12:52:53,YOLOv8-nano,person,0.856,524,291,639,479
2026-01-07 12:52:53,YOLOv8-nano,person,0.844,17,110,534,479
2026-01-07 12:52:53,YOLOv8-nano,person,0.869,525,291,639,479
2026-01-07 12:52:53,YOLOv8-nano,person,0.841,21,114,531,479
2026-01-07 12:52:53,YOLOv8-nano,kite,0.584,23,81,56,110
2026-01-07 12:52:53,YOLOv8-nano,person,0.845,527,292,639,479
2026-01-07 12:52:53,YOLOv8-nano,person,0.814,17,113,534,479
2026-01-07 12:52:53,YOLOv8-nano,person,0.817,528,291,639,479
2026-01-07 12:52:53,YOLOv8-nano,person,0.798,14,112,546,479
2026-01-07 12:52:53,YOLOv8-nano,person,0.837,528,291,639,479
2026-01-07 12:52:53,YOLOv8-nano,person,0.798,14,112,542,479
2026-01-07 12:52:53,YOLOv8-nano,person,0.827,528,291,639,479
2026-01-07 12:52:53,YOLOv8-nano,person,0.819,13,112,542,479
2026-01-07 12:52:53,YOLOv8-nano,kite,0.518,23,81,56,109
2026-01-07 12:52:53,YOLOv8-nano,person,0.804,16,114,548,479
2026-01-07 12:52:53,YOLOv8-nano,person,0.785,527,292,639,479
2026-01-07 12:52:53,YOLOv8-nano,person,0.808,15,114,544,479
2026-01-07 12:52:53,YOLOv8-nano,person,0.800,527,292,639,479
2026-01-07 12:52:53,YOLOv8-nano,kite,0.515,23,82,56,110
2026-01-07 12:52:53,YOLOv8-nano,person,0.845,527,292,639,479
2026-01-07 12:52:53,YOLOv8-nano,person,0.799,13,116,539,479
2026-01-07 12:52:53,YOLOv8-nano,kite,0.511,23,81,56,109
2026-01-07 12:52:53,YOLOv8-nano,person,0.842,525,291,639,479
2026-01-07 12:52:53,YOLOv8-nano,person,0.803,10,115,539,479
2026-01-07 12:52:53,YOLOv8-nano,person,0.847,526,292,639,479
2026-01-07 12:52:53,YOLOv8-nano,person,0.794,18,115,545,479
2026-01-07 12:52:53,YOLOv8-nano,person,0.835,526,291,639,479
2026-01-07 12:52:53,YOLOv8-nano,person,0.807,16,115,543,479
2026-01-07 12:52:54,YOLOv8-nano,person,0.824,526,292,639,479
2026-01-07 12:52:54,YOLOv8-nano,person,0.805,16,115,511,479
2026-01-07 12:52:54,YOLOv8-nano,kite,0.504,24,81,56,110
2026-01-07 12:52:54,YOLOv8-nano,person,0.841,525,291,639,479
2026-01-07 12:52:54,YOLOv8-nano,person,0.822,20,114,536,479
2026-01-07 12:52:54,YOLOv8-nano,kite,0.521,23,81,55,109
2026-01-07 12:52:54,YOLOv8-nano,person,0.848,18,111,540,479
2026-01-07 12:52:54,YOLOv8-nano,person,0.846,525,290,639,479
2026-01-07 12:52:54,YOLOv8-nano,kite,0.551,23,81,56,109
2026-01-07 12:52:54,YOLOv8-nano,person,0.870,525,292,639,479
2026-01-07 12:52:54,YOLOv8-nano,person,0.859,16,110,537,479
2026-01-07 12:52:54,YOLOv8-nano,kite,0.509,23,81,56,109
2026-01-07 12:52:54,YOLOv8-nano,person,0.885,15,106,531,479
2026-01-07 12:52:54,YOLOv8-nano,person,0.873,525,291,639,479
2026-01-07 12:52:54,YOLOv8-nano,kite,0.512,23,81,56,109
2026-01-07 12:52:54,YOLOv8-nano,person,0.881,17,112,531,479
2026-01-07 12:52:54,YOLOv8-nano,person,0.873,525,292,639,479
2026-01-07 12:52:54,YOLOv8-nano,person,0.869,525,292,639,479
2026-01-07 12:52:54,YOLOv8-nano,person,0.864,15,111,536,479
2026-01-07 12:52:54,YOLOv8-nano,kite,0.520,23,80,56,109
2026-01-07 12:52:54,YOLOv8-nano,person,0.879,525,292,639,479
2026-01-07 12:52:54,YOLOv8-nano,person,0.868,16,111,532,480
2026-01-07 12:52:54,YOLOv8-nano,person,0.873,525,292,639,479
2026-01-07 12:52:54,YOLOv8-nano,person,0.866,17,110,532,479
2026-01-07 12:52:54,YOLOv8-nano,kite,0.587,23,81,56,108
2026-01-07 12:52:54,YOLOv8-nano,person,0.874,14,113,531,479
2026-01-07 12:52:54,YOLOv8-nano,person,0.865,525,292,639,479
2026-01-07 12:52:54,YOLOv8-nano,kite,0.511,24,82,55,109
2026-01-07 12:52:54,YOLOv8-nano,person,0.877,16,112,532,479
2026-01-07 12:52:54,YOLOv8-nano,person,0.872,525,293,639,479
2026-01-07 12:52:54,YOLOv8-nano,kite,0.584,24,81,56,109
2026-01-07 12:52:54,YOLOv8-nano,kite,0.508,8,7,23,21
2026-01-07 12:52:55,YOLOv8-nano,person,0.886,12,113,533,479
2026-01-07 12:52:55,YOLOv8-nano,person,0.875,525,291,639,479
2026-01-07 12:52:55,YOLOv8-nano,kite,0.603,23,81,56,109
2026-01-07 12:52:55,YOLOv8-nano,person,0.877,525,292,639,479
2026-01-07 12:52:55,YOLOv8-nano,person,0.874,16,114,532,479
2026-01-07 12:52:55,YOLOv8-nano,kite,0.529,25,81,55,108
2026-01-07 12:52:55,YOLOv8-nano,person,0.874,15,114,534,479
2026-01-07 12:52:55,YOLOv8-nano,person,0.867,525,292,639,479
2026-01-07 12:52:55,YOLOv8-nano,kite,0.532,24,81,56,108
2026-01-07 12:52:55,YOLOv8-nano,person,0.881,15,114,532,479
2026-01-07 12:52:55,YOLOv8-nano,person,0.869,525,292,639,479
2026-01-07 12:52:55,YOLOv8-nano,person,0.878,525,292,639,479
2026-01-07 12:52:55,YOLOv8-nano,person,0.861,16,112,532,479
2026-01-07 12:52:55,YOLOv8-nano,person,0.881,14,114,529,479
2026-01-07 12:52:55,YOLOv8-nano,person,0.870,525,293,639,479
2026-01-07 12:52:55,YOLOv8-nano,kite,0.569,23,81,56,109
2026-01-07 12:52:55,YOLOv8-nano,person,0.880,525,293,639,479
2026-01-07 12:52:55,YOLOv8-nano,person,0.864,14,114,531,479
2026-01-07 12:52:55,YOLOv8-nano,kite,0.573,23,81,56,109
2026-01-07 12:52:55,YOLOv8-nano,kite,0.504,8,7,23,21
2026-01-07 12:52:55,YOLOv8-nano,person,0.868,525,292,639,479
2026-01-07 12:52:55,YOLOv8-nano,person,0.854,13,115,537,479
2026-01-07 12:52:55,YOLOv8-nano,kite,0.528,23,81,55,109
2026-01-07 12:52:55,YOLOv8-nano,person,0.855,525,293,639,479
2026-01-07 12:52:55,YOLOv8-nano,person,0.836,14,113,538,479
2026-01-07 12:52:55,YOLOv8-nano,kite,0.535,23,81,56,109
2026-01-07 12:52:55,YOLOv8-nano,person,0.876,525,293,639,479
2026-01-07 12:52:55,YOLOv8-nano,person,0.862,14,113,531,479
2026-01-07 12:52:55,YOLOv8-nano,person,0.869,525,293,639,479
2026-01-07 12:52:55,YOLOv8-nano,person,0.854,11,113,532,479
2026-01-07 12:52:55,YOLOv8-nano,person,0.878,14,113,530,479
2026-01-07 12:52:55,YOLOv8-nano,person,0.870,525,293,639,479
2026-01-07 12:52:55,YOLOv8-nano,kite,0.519,23,81,55,109
2026-01-07 12:52:56,YOLOv8-nano,person,0.880,15,114,530,479
2026-01-07 12:52:56,YOLOv8-nano,person,0.868,525,293,639,479
2026-01-07 12:52:56,YOLOv8-nano,kite,0.506,23,81,55,110
2026-01-07 12:52:56,YOLOv8-nano,person,0.871,525,293,639,479
2026-01-07 12:52:56,YOLOv8-nano,person,0.862,17,112,534,479
2026-01-07 12:52:56,YOLOv8-nano,kite,0.504,23,81,56,109
2026-01-07 12:52:56,YOLOv8-nano,person,0.883,17,112,529,479
2026-01-07 12:52:56,YOLOv8-nano,person,0.874,525,293,639,479
2026-01-07 12:52:56,YOLOv8-nano,person,0.876,17,113,528,479
2026-01-07 12:52:56,YOLOv8-nano,person,0.871,525,293,639,479
2026-01-07 12:52:56,YOLOv8-nano,kite,0.537,24,82,55,109
2026-01-07 12:52:56,YOLOv8-nano,person,0.893,18,113,528,479
2026-01-07 12:52:56,YOLOv8-nano,person,0.872,525,293,639,479
2026-01-07 12:52:56,YOLOv8-nano,kite,0.516,23,81,56,109
2026-01-07 12:52:56,YOLOv8-nano,person,0.901,19,112,527,479
2026-01-07 12:52:56,YOLOv8-nano,person,0.876,525,293,639,479
2026-01-07 12:52:56,YOLOv8-nano,person,0.887,19,112,527,479
2026-01-07 12:52:56,YOLOv8-nano,person,0.879,524,292,639,479
2026-01-07 12:52:56,YOLOv8-nano,kite,0.518,24,81,55,109
2026-01-07 12:52:56,YOLOv8-nano,person,0.893,19,112,528,479
2026-01-07 12:52:56,YOLOv8-nano,person,0.872,524,293,639,479
2026-01-07 12:52:56,YOLOv8-nano,kite,0.519,23,81,55,109
2026-01-07 12:52:56,YOLOv8-nano,person,0.889,19,112,532,479
2026-01-07 12:52:56,YOLOv8-nano,person,0.867,525,292,639,479
2026-01-07 12:52:56,YOLOv8-nano,kite,0.577,24,81,55,109
2026-01-07 12:52:56,YOLOv8-nano,person,0.883,19,111,527,479
2026-01-07 12:52:56,YOLOv8-nano,person,0.869,525,292,639,479
2026-01-07 12:52:56,YOLOv8-nano,person,0.905,18,111,525,479
2026-01-07 12:52:56,YOLOv8-nano,person,0.879,524,294,639,479
2026-01-07 12:52:56,YOLOv8-nano,person,0.893,18,107,526,479
2026-01-07 12:52:56,YOLOv8-nano,person,0.883,525,293,639,479
2026-01-07 12:52:56,YOLOv8-nano,kite,0.579,23,81,56,109
2026-01-07 12:52:57,YOLOv8-nano,person,0.891,17,108,527,479
2026-01-07 12:52:57,YOLOv8-nano,person,0.879,524,292,639,479
2026-01-07 12:52:57,YOLOv8-nano,kite,0.567,23,81,56,109
2026-01-07 12:52:57,YOLOv8-nano,person,0.882,18,105,527,479
2026-01-07 12:52:57,YOLOv8-nano,person,0.875,525,292,639,479
2026-01-07 12:52:57,YOLOv8-nano,kite,0.547,23,81,56,110
2026-01-07 12:52:57,YOLOv8-nano,person,0.897,17,105,524,479
2026-01-07 12:52:57,YOLOv8-nano,person,0.875,524,292,639,479
2026-01-07 12:52:57,YOLOv8-nano,person,0.886,20,107,524,479
2026-01-07 12:52:57,YOLOv8-nano,person,0.883,525,294,639,479
2026-01-07 12:52:57,YOLOv8-nano,kite,0.549,7,7,23,21
2026-01-07 12:52:57,YOLOv8-nano,kite,0.528,23,82,56,109
2026-01-07 12:52:57,YOLOv8-nano,person,0.894,18,106,526,479
2026-01-07 12:52:57,YOLOv8-nano,person,0.878,525,293,639,479
2026-01-07 12:52:57,YOLOv8-nano,kite,0.524,24,81,56,110
2026-01-07 12:52:57,YOLOv8-nano,person,0.893,17,105,525,479
2026-01-07 12:52:57,YOLOv8-nano,person,0.881,525,293,639,479
2026-01-07 12:52:57,YOLOv8-nano,person,0.882,19,108,518,479
2026-01-07 12:52:57,YOLOv8-nano,person,0.880,524,293,639,479
2026-01-07 12:52:57,YOLOv8-nano,kite,0.517,23,81,56,110
2026-01-07 12:52:57,YOLOv8-nano,person,0.882,19,110,523,479
2026-01-07 12:52:57,YOLOv8-nano,person,0.875,524,293,639,479
2026-01-07 12:52:57,YOLOv8-nano,person,0.871,525,293,639,479
2026-01-07 12:52:57,YOLOv8-nano,person,0.857,14,109,500,479
2026-01-07 12:52:57,YOLOv8-nano,person,0.873,525,293,639,479
2026-01-07 12:52:57,YOLOv8-nano,person,0.870,18,107,528,479
2026-01-07 12:52:57,YOLOv8-nano,kite,0.520,8,7,24,21
2026-01-07 12:52:57,YOLOv8-nano,kite,0.512,23,81,56,109
2026-01-07 12:52:57,YOLOv8-nano,person,0.885,525,293,639,479
2026-01-07 12:52:57,YOLOv8-nano,person,0.874,22,104,523,479
2026-01-07 12:52:57,YOLOv8-nano,person,0.882,525,293,639,479
2026-01-07 12:52:57,YOLOv8-nano,person,0.875,17,107,526,479
2026-01-07 12:52:57,YOLOv8-nano,person,0.864,524,293,639,479
2026-01-07 12:52:57,YOLOv8-nano,person,0.851,17,107,503,479
2026-01-07 12:52:57,YOLOv8-nano,kite,0.562,23,81,56,109
2026-01-07 12:52:57,YOLOv8-nano,person,0.880,525,294,639,479
2026-01-07 12:52:57,YOLOv8-nano,person,0.863,18,106,527,479
2026-01-07 12:52:58,YOLOv8-nano,person,0.881,524,294,639,479
2026-01-07 12:52:58,YOLOv8-nano,person,0.860,18,106,521,479
2026-01-07 12:52:58,YOLOv8-nano,kite,0.544,23,81,56,109
2026-01-07 12:52:58,YOLOv8-nano,person,0.874,525,293,639,479
2026-01-07 12:52:58,YOLOv8-nano,person,0.856,19,107,531,479
2026-01-07 12:52:58,YOLOv8-nano,person,0.867,525,293,639,479
2026-01-07 12:52:58,YOLOv8-nano,person,0.789,20,112,519,479
2026-01-07 12:52:58,YOLOv8-nano,person,0.873,525,293,639,479
2026-01-07 12:52:58,YOLOv8-nano,person,0.848,21,112,528,479
2026-01-07 12:52:58,YOLOv8-nano,person,0.870,525,293,639,479
2026-01-07 12:52:58,YOLOv8-nano,person,0.846,23,113,499,479
2026-01-07 12:52:58,YOLOv8-nano,kite,0.544,23,81,56,110
2026-01-07 12:52:58,YOLOv8-nano,person,0.878,19,111,533,479
2026-01-07 12:52:58,YOLOv8-nano,person,0.855,524,293,639,479
2026-01-07 12:52:58,YOLOv8-nano,person,0.862,524,293,639,479
2026-01-07 12:52:58,YOLOv8-nano,person,0.862,20,112,525,479
2026-01-07 12:52:58,YOLOv8-nano,kite,0.551,23,82,56,109
2026-01-07 12:52:58,YOLOv8-nano,person,0.882,524,294,639,479
2026-01-07 12:52:58,YOLOv8-nano,person,0.873,16,112,529,479
2026-01-07 12:52:58,YOLOv8-nano,kite,0.520,23,82,55,109
2026-01-07 12:52:58,YOLOv8-nano,person,0.877,525,293,639,479
2026-01-07 12:52:58,YOLOv8-nano,person,0.867,19,112,528,479
2026-01-07 12:52:58,YOLOv8-nano,kite,0.513,23,81,56,109
2026-01-07 12:52:58,YOLOv8-nano,person,0.876,524,294,639,479
2026-01-07 12:52:58,YOLOv8-nano,person,0.870,18,114,529,479
2026-01-07 12:52:58,YOLOv8-nano,person,0.873,525,294,639,479
2026-01-07 12:52:58,YOLOv8-nano,person,0.848,19,113,527,479
2026-01-07 12:52:58,YOLOv8-nano,person,0.882,18,113,532,479
2026-01-07 12:52:58,YOLOv8-nano,person,0.858,524,293,639,479
2026-01-07 12:52:58,YOLOv8-nano,kite,0.527,23,81,56,110
2026-01-07 12:52:58,YOLOv8-nano,person,0.874,18,115,530,479
2026-01-07 12:52:58,YOLOv8-nano,person,0.870,525,294,639,479
2026-01-07 12:52:59,YOLOv8-nano,person,0.885,19,113,527,479
2026-01-07 12:52:59,YOLOv8-nano,person,0.884,525,294,639,479
2026-01-07 12:52:59,YOLOv8-nano,person,0.888,21,113,525,479
2026-01-07 12:52:59,YOLOv8-nano,person,0.883,525,294,639,479
2026-01-07 12:52:59,YOLOv8-nano,person,0.879,524,294,639,479
2026-01-07 12:52:59,YOLOv8-nano,person,0.858,19,113,525,479
